1995 1 139.97140 -32.597876
1996 1 145.45603 -35.592895
1997 1 151.37055 -38.138575
1998 1 157.72433 -40.172563
1999 1 164.56552 -41.781588
2000 1 171.65577 -42.802813
2001 1 179.09375 -43.173510
2002 1 186.44973 -42.995196
2003 1 193.54424 -42.179832
2004 1 200.36028 -40.685178
2005 1 207.07922 -38.743947
2006 1 213.07654 -36.312554
2007 1 218.68510 -33.491695
2008 1 223.80840 -30.235236
2009 1 228.36080 -26.704624
2010 1 232.64186 -23.000534
2011 1 236.44596 -19.090806
2012 1 240.02105 -14.880063
2013 1 243.38298 -10.561829
2014 1 246.46904 -6.1224648
2015 1 249.46708 -1.5231067
2016 1 251.32535 6.6330268
2017 1 253.85043 11.219882
2018 1 256.30538 15.916063
2019 1 258.83832 20.770127
2020 1 261.24744 25.574589
2021 1 263.73336 30.329389
2022 1 266.28868 35.248144
2023 1 268.97323 40.071447
2024 1 271.70424 44.982711
2025 1 274.81568 49.852998
2026 1 278.30842 54.786945
2027 1 282.58131 59.562277
2028 1 287.59904 64.246900
2029 1 294.36622 68.792949
2030 1 304.03472 73.094011
2031 1 319.02650 76.762809
2032 1 341.72917 79.067000
2033 1 11.406273 79.454719
2034 1 35.678381 77.495254
2035 1 52.401291 74.091668
2036 1 63.233454 69.909216
2037 1 70.864784 65.504138
2038 1 76.305082 60.724961
2039 1 80.663945 55.923249
2040 1 84.341030 51.190701
2041 1 87.471966 46.221857
2042 1 90.453643 41.423963
2043 1 93.105752 36.528476
2044 1 95.714306 31.676662
2045 1 98.192865 26.776941
2046 1 100.51896 21.965089
2047 1 102.99113 17.274043
2048 1 105.55617 12.558414
2049 1 108.05127 7.9741489
2050 1 110.71379 3.1986453
2051 1 113.34889 -1.2727315
2052 1 116.39519 -5.7010617
2053 1 119.43358 -10.058489
2054 1 122.85033 -14.159753
2055 1 126.37564 -18.280298
2056 1 130.29263 -22.017433
2057 1 134.44747 -25.666996
2058 1 139.17704 -29.060891
2059 1 144.29830 -32.014694
2060 1 149.86799 -34.674316
2061 1 155.75155 -36.967804
2062 1 162.10933 -38.723112
2063 1 168.69446 -39.830503
2064 1 175.58982 -40.513137
2065 1 182.55400 -40.645570
2066 1 189.59673 -40.192947
2067 1 196.23202 -39.087567
2068 1 202.72908 -37.321188
2069 1 208.77342 -35.260806
2070 1 214.29586 -32.729553
2071 1 219.46760 -29.826302
2072 1 224.23902 -26.564653
2073 1 228.67205 -23.013096
2074 1 232.66498 -19.246089
2075 1 236.29208 -15.309126
2076 1 239.72652 -11.145927
2077 1 242.89683 -6.8379254
2078 1 245.83264 -2.4573868
2079 1 248.66776 2.0756583
2080 1 247.84073 5.5530301
2081 1 250.40895 10.085299
2082 1 252.80734 14.797180
2083 1 255.11487 19.425360
2084 1 257.56824 24.135045
2085 1 259.74155 29.039481
2086 1 262.06458 33.773444
2087 1 264.54434 38.611805
2088 1 266.98589 43.503614
2089 1 269.62308 48.408141
2090 1 272.62092 53.305637
2091 1 275.85052 58.168673
2092 1 279.93863 62.931169
2093 1 284.99685 67.726684
2094 1 292.27055 72.354585
2095 1 303.00091 76.671122
2096 1 322.58922 80.261577
2097 1 348.69499 82.108800
2098 1 30.370883 81.076902
2099 1 52.712699 77.748747
2100 1 65.405238 73.623140
2101 1 73.504982 68.964139
2102 1 78.784434 64.228894
2103 1 83.140782 59.462729
2104 1 86.518032 54.510693
2105 1 89.768085 49.685590
2106 1 92.324620 44.860680
2107 1 94.884209 39.962782
2108 1 97.316119 35.059137
2109 1 99.585109 30.354922
2110 1 101.93046 25.413909
2111 1 104.22791 20.766193
2112 1 106.55823 15.984027
2113 1 108.99304 11.362409
2114 1 111.50377 6.7930292
2115 1 114.21902 2.2531290
2116 1 116.92391 -2.1421809
2117 1 119.91602 -6.3880319
2118 1 123.15952 -10.548209
2119 1 126.58557 -14.575476
2120 1 130.29286 -18.372572
2121 1 134.16584 -21.920484
2122 1 138.68326 -25.384858
2123 1 143.38543 -28.407294
2124 1 148.46035 -31.137019
2125 1 153.94390 -33.478963
2126 1 159.84736 -35.416157
2127 1 166.05403 -36.925397
2128 1 172.62367 -37.774951
2129 1 179.15996 -38.182100
2130 1 185.78875 -37.979667
2131 1 192.19788 -37.160811
2132 1 198.50011 -35.855320
2133 1 204.53087 -34.099485
2134 1 210.10456 -31.796256
2135 1 215.43907 -29.187486
2136 1 220.12474 -26.284243
2137 1 224.74170 -22.973549
2138 1 228.77110 -19.421422
2139 1 232.56179 -15.554250
2140 1 235.97373 -11.552692
2141 1 239.26486 -7.5363686
2142 1 242.21323 -3.3694534
2143 1 245.09985 1.1243476
2144 1 246.76732 9.1386577
2145 1 249.23666 13.582458
2146 1 251.53222 18.186699
2147 1 253.78154 22.869233
2148 1 255.92566 27.566365
2149 1 258.14747 32.287912
2150 1 260.32275 37.155879
2151 1 262.47233 41.966525
2152 1 264.85634 46.798098
2153 1 267.24411 51.602633
2154 1 269.68074 56.596433
2155 1 272.70570 61.372639
2156 1 276.24520 66.273477
2157 1 281.15798 71.067976
2158 1 288.00938 75.875830
2159 1 300.35931 80.387380
2160 1 327.74981 83.889562
2161 1 20.382616 84.375144
2162 1 54.217419 81.352291
2163 1 69.591023 77.018941
2164 1 77.236472 72.354463
2165 1 82.749341 67.609086
2166 1 86.561897 62.774214
2167 1 89.426379 57.819094
2168 1 92.125009 53.055434
2169 1 94.751447 48.156703
2170 1 97.009992 43.254923
2171 1 99.181874 38.419030
2172 1 101.37250 33.630669
2173 1 103.45783 28.870190
2174 1 105.62862 24.107563
2175 1 107.88163 19.489284
2176 1 110.26750 14.851522
2177 1 112.52674 10.376560
2178 1 115.09223 5.8133860
2179 1 117.80460 1.4379793
2180 1 120.54141 -2.8493561
2181 1 123.64069 -6.9323246
2182 1 126.88109 -10.869213
2183 1 130.37408 -14.741332
2184 1 134.17657 -18.306492
2185 1 138.26598 -21.776260
2186 1 142.58984 -24.852664
2187 1 147.43195 -27.687625
2188 1 152.49323 -30.022550
2189 1 157.98138 -32.157424
2190 1 163.76536 -33.666573
2191 1 169.88891 -34.857621
2192 1 176.09314 -35.392750
2193 1 182.38071 -35.484245
2194 1 188.52155 -35.024055
2195 1 194.66902 -34.060464
2196 1 200.56536 -32.597443
2197 1 206.07429 -30.671203
2198 1 211.31186 -28.341168
2199 1 216.17223 -25.604154
2200 1 220.70916 -22.581432
2201 1 224.83272 -19.268441
2202 1 228.69219 -15.684892
2203 1 232.31903 -11.972203
2204 1 235.58751 -8.0328437
2205 1 238.59987 -3.9314214
2206 1 241.47948 0.15971705
2207 1 244.16627 4.5743417
2208 1 243.16459 8.1900717
2209 1 245.53912 12.556099
2210 1 247.85081 17.071863
2211 1 250.02490 21.582741
2212 1 252.14607 26.209594
2213 1 254.17967 30.886802
2214 1 256.14027 35.585688
2215 1 258.10838 40.352916
2216 1 260.08108 45.161468
2217 1 262.02534 49.989128
2218 1 264.02476 54.774785
2219 1 266.14584 59.706018
2220 1 268.51972 64.567234
2221 1 271.29432 69.401476
2222 1 275.16165 74.221334
2223 1 280.43348 79.090231
2224 1 292.73347 83.799845
2225 1 323.56531 87.148601
2226 1 59.892970 85.000208
2227 1 77.439570 80.425704
2228 1 83.775172 75.574206
2229 1 87.810765 70.715862
2230 1 90.669392 65.894616
2231 1 93.338831 61.006821
2232 1 95.419701 56.100065
2233 1 97.558371 51.232757
2234 1 99.475385 46.346667
2235 1 101.35421 41.661273
2236 1 103.36520 36.893570
2237 1 105.31071 32.127781
2238 1 107.29612 27.436089
2239 1 109.43743 22.900422
2240 1 111.56777 18.283125
2241 1 113.81013 13.724058
2242 1 116.12658 9.3743924
2243 1 118.75196 5.0127484
2244 1 121.40263 0.84984742
2245 1 124.22219 -3.3395005
2246 1 127.31857 -7.2020397
2247 1 130.63759 -11.118509
2248 1 134.11918 -14.615373
2249 1 138.02593 -18.028607
2250 1 142.11471 -21.104980
2251 1 146.47878 -23.978747
2252 1 151.38086 -26.600125
2253 1 156.43162 -28.716376
2254 1 161.81418 -30.505448
2255 1 167.38065 -31.822430
2256 1 173.29986 -32.584219
2257 1 179.18087 -32.887363
2258 1 185.18732 -32.666770
2259 1 191.06969 -31.989410
2260 1 196.68798 -30.869352
2261 1 202.11546 -29.195723
2262 1 207.41412 -27.110771
2263 1 212.08336 -24.807800
2264 1 216.78193 -21.965684
2265 1 220.92097 -19.013902
2266 1 224.84886 -15.609643
2267 1 228.43196 -12.050527
2268 1 231.90676 -8.2343889
2269 1 234.98514 -4.4317524
2270 1 237.86157 -0.34171608
2271 1 240.55576 3.7884832
2272 1 241.94074 11.632218
2273 1 244.27850 15.984790
2274 1 246.34279 20.468402
2275 1 248.46197 24.946496
2276 1 250.18162 29.521852
2277 1 252.06334 34.154752
2278 1 253.81634 38.764012
2279 1 255.46430 43.395510
2280 1 257.01408 48.191983
2281 1 258.58527 53.008145
2282 1 260.09788 57.770232
2283 1 261.51934 62.593243
2284 1 262.94941 67.432079
2285 1 264.11358 72.282058
2286 1 265.51958 77.058383
2287 1 266.68163 81.894215
2288 1 263.81244 86.589473
2289 1 98.823633 87.762887
2290 1 93.725046 83.135303
2291 1 94.159330 78.341628
2292 1 95.533829 73.597812
2293 1 96.534408 68.749684
2294 1 98.131740 63.896673
2295 1 99.383098 59.083882
2296 1 101.01851 54.208820
2297 1 102.45480 49.565216
2298 1 104.01950 44.768501
2299 1 105.78033 40.056674
2300 1 107.50002 35.391683
2301 1 109.31214 30.708024
2302 1 111.19740 26.174304
2303 1 113.17750 21.642192
2304 1 115.24213 17.201489
2305 1 117.45191 12.689718
2306 1 119.80749 8.5119216
2307 1 122.32008 4.3315927
2308 1 125.01078 0.25483443
2309 1 127.85638 -3.7417440
2310 1 131.03328 -7.3787828
2311 1 134.28305 -11.006338
2312 1 138.06705 -14.290283
2313 1 141.80842 -17.502263
2314 1 145.90666 -20.393611
2315 1 150.42160 -23.139742
2316 1 155.16938 -25.244703
2317 1 160.20208 -27.103034
2318 1 165.37970 -28.550412
2319 1 170.86836 -29.548642
2320 1 176.51579 -30.074870
2321 1 182.09218 -30.147591
2322 1 187.66999 -29.722779
2323 1 193.22146 -28.859799
2324 1 198.53244 -27.416827
2325 1 203.58489 -25.811328
2326 1 208.36064 -23.626764
2327 1 212.92843 -21.162228
2328 1 217.08528 -18.363650
2329 1 221.14641 -15.241614
2330 1 224.80210 -11.960179
2331 1 228.19848 -8.3897189
2332 1 231.26637 -4.7085664
2333 1 234.23016 -0.78637999
2334 1 236.99436 3.2612413
2335 1 239.56007 7.3609173
2336 1 238.25216 10.799386
2337 1 240.48057 15.003586
2338 1 242.53143 19.377397
2339 1 244.50380 23.707683
2340 1 246.41431 28.120721
2341 1 248.05082 32.677686
2342 1 249.62418 37.187423
2343 1 251.04499 41.744929
2344 1 252.32010 46.412238
2345 1 253.60205 51.078997
2346 1 254.56334 55.747170
2347 1 255.38911 60.454771
2348 1 255.70721 65.178124
2349 1 255.47375 69.892145
2350 1 254.44677 74.577297
2351 1 250.56610 79.210319
2352 1 239.05451 83.667744
2353 1 193.95961 86.705720
2354 1 126.54884 84.780708
2355 1 111.50532 80.452939
2356 1 106.69918 75.870998
2357 1 104.73372 71.161378
2358 1 104.47484 66.475360
2359 1 104.71923 61.697681
2360 1 105.39465 57.027950
2361 1 106.31528 52.330731
2362 1 107.37586 47.665929
2363 1 108.63677 43.033713
2364 1 110.00536 38.476736
2365 1 111.65789 33.847062
2366 1 113.23306 29.395608
2367 1 114.99927 24.866158
2368 1 116.95621 20.532304
2369 1 118.97845 16.287882
2370 1 121.13700 12.034726
2371 1 123.42947 7.8936305
2372 1 126.03458 3.8836357
2373 1 128.81758 -0.0075973429
2374 1 131.57791 -3.7643553
2375 1 134.82853 -7.2662781
2376 1 138.07315 -10.700736
2377 1 141.63668 -13.883243
2378 1 145.54559 -16.730800
2379 1 149.81770 -19.385352
2380 1 154.16276 -21.651826
2381 1 158.83140 -23.646653
2382 1 163.66287 -25.193315
2383 1 168.74262 -26.352008
2384 1 174.00713 -27.103465
2385 1 179.29882 -27.391298
2386 1 184.59523 -27.239516
2387 1 189.84748 -26.610524
2388 1 195.01527 -25.569970
2389 1 199.99088 -24.137792
2390 1 204.72182 -22.172912
2391 1 209.20638 -19.999068
2392 1 213.46499 -17.516247
2393 1 217.26595 -14.706862
2394 1 221.04963 -11.575545
2395 1 224.45475 -8.2974613
2396 1 227.55132 -4.8287844
2397 1 230.60134 -1.0261329
2398 1 233.36704 2.7491794
2399 1 235.90374 6.8017405
2400 1 236.76127 14.272712
2401 1 238.76028 18.352246
2402 1 240.62572 22.623261
2403 1 242.44002 26.864800
2404 1 243.97242 31.269460
2405 1 245.36905 35.719271
2406 1 246.71461 40.096162
2407 1 247.78165 44.589563
2408 1 248.65647 49.195777
2409 1 249.08249 53.696699
2410 1 249.34236 58.181696
2411 1 249.15388 62.742926
2412 1 248.35712 67.313353
2413 1 245.71272 71.833920
2414 1 240.49767 76.120103
2415 1 230.64038 80.279061
2416 1 206.28519 83.325834
2417 1 164.19826 83.791294
2418 1 134.60155 81.219371
2419 1 121.21095 77.262670
2420 1 115.32163 73.069551
2421 1 112.46452 68.530541
2422 1 111.01687 64.001575
2423 1 110.68415 59.449825
2424 1 110.78564 54.870886
2425 1 111.21789 50.290047
2426 1 112.06697 45.769557
2427 1 112.98638 41.324875
2428 1 114.22005 36.763582
2429 1 115.70295 32.386626
2430 1 117.22329 28.073921
2431 1 118.87311 23.699255
2432 1 120.71645 19.478435
2433 1 122.74460 15.320600
2434 1 124.92634 11.331650
2435 1 127.13601 7.3059476
2436 1 129.70275 3.4926206
2437 1 132.41964 -0.18842484
2438 1 135.39358 -3.6468218
2439 1 138.46546 -6.9818778
2440 1 141.82133 -10.151527
2441 1 145.51871 -13.117074
2442 1 149.30278 -15.758313
2443 1 153.42661 -18.033846
2444 1 157.77289 -20.011648
2445 1 162.18515 -21.795000
2446 1 167.01147 -22.984183
2447 1 171.94487 -23.905809
2448 1 176.84537 -24.468335
2449 1 181.88263 -24.414116
2450 1 186.84336 -24.100214
2451 1 191.73399 -23.320213
2452 1 196.58240 -22.103020
2453 1 201.18651 -20.526554
2454 1 205.55578 -18.467230
2455 1 209.76969 -16.312485
2456 1 213.60249 -13.795543
2457 1 217.28391 -10.839694
2458 1 220.68816 -7.8529986
2459 1 223.87456 -4.5402871
2460 1 226.94273 -1.1479157
2461 1 229.56871 2.5393563
2462 1 232.27540 6.3293078
2463 1 234.57613 10.264999
2464 1 233.10717 13.668574
2465 1 234.93730 17.568963
2466 1 236.81766 21.619553
2467 1 238.44244 25.702407
2468 1 239.92562 29.941935
2469 1 241.22559 34.181885
2470 1 242.37279 38.505266
2471 1 243.18792 42.831059
2472 1 243.88528 47.102527
2473 1 244.16612 51.476939
2474 1 244.01473 55.922066
2475 1 243.04883 60.301777
2476 1 241.62449 64.630653
2477 1 239.10860 68.884428
2478 1 233.94311 72.914083
2479 1 224.96980 76.670004
2480 1 208.84003 79.611802
2481 1 183.75726 80.942051
2482 1 156.90501 80.217836
2483 1 138.42859 77.554738
2484 1 128.24694 73.964205
2485 1 122.36749 69.977268
2486 1 119.07006 65.756911
2487 1 117.07960 61.488983
2488 1 116.13194 57.111949
2489 1 116.02922 52.728011
2490 1 116.09105 48.323266
2491 1 116.72625 43.922263
2492 1 117.44037 39.625439
2493 1 118.56459 35.391800
2494 1 119.75099 31.035375
2495 1 121.20452 26.916473
2496 1 122.74673 22.714985
2497 1 124.52805 18.614464
2498 1 126.44153 14.671082
2499 1 128.60123 10.825818
2500 1 130.89971 7.1084232
2501 1 133.44712 3.4471850
2502 1 136.08060 -0.045263916
2503 1 139.11998 -3.3317730
2504 1 142.16946 -6.3749663
2505 1 145.45731 -9.3164464
2506 1 149.05421 -11.983121
2507 1 152.85556 -14.305227
2508 1 156.94174 -16.400800
2509 1 161.18895 -18.071691
2510 1 165.50775 -19.565865
2511 1 170.03380 -20.567255
2512 1 174.66973 -21.298626
2513 1 179.38155 -21.488287
2514 1 184.08378 -21.373298
2515 1 188.70285 -20.759290
2516 1 193.39483 -19.871848
2517 1 197.81216 -18.533976
2518 1 202.06453 -16.903199
2519 1 206.19009 -14.977916
2520 1 210.06771 -12.594563
2521 1 213.50243 -10.023047
2522 1 217.12166 -7.2595697
2523 1 220.12767 -4.1737560
2524 1 223.08407 -0.94703903
2525 1 225.88186 2.4781160
2526 1 228.47387 6.0658432
2527 1 230.84250 9.8129157
2528 1 231.03879 16.548380
2529 1 232.80553 20.446152
2530 1 234.38940 24.391012
2531 1 235.76997 28.408461
2532 1 237.03640 32.503414
2533 1 237.90423 36.678852
2534 1 238.70693 40.925924
2535 1 239.12555 45.170915
2536 1 239.20575 49.406457
2537 1 238.74729 53.664154
2538 1 237.72282 57.871762
2539 1 236.07115 61.952393
2540 1 233.15037 65.930986
2541 1 228.21775 69.770575
2542 1 220.34061 73.219164
2543 1 208.40145 75.957483
2544 1 194.52295 77.553960
2545 1 174.05767 77.816020
2546 1 155.40300 76.486747
2547 1 141.95468 74.045590
2548 1 133.40716 70.620517
2549 1 127.91751 66.920016
2550 1 124.66041 62.990280
2551 1 122.49350 58.803600
2552 1 121.33657 54.683543
2553 1 120.87730 50.429006
2554 1 120.82800 46.170489
2555 1 121.19661 41.872888
2556 1 121.88682 37.689789
2557 1 122.82602 33.603061
2558 1 123.89336 29.385894
2559 1 125.24118 25.337548
2560 1 126.75073 22.080756
2561 1 128.45049 18.155523
2562 1 130.42455 14.362796
2563 1 132.38043 10.659064
2564 1 134.72470 7.1574759
2565 1 137.19292 3.6725790
2566 1 139.87221 0.46355876
2567 1 142.84515 -2.6085658
2568 1 145.86024 -5.5044552
2569 1 149.22509 -8.2001376
2570 1 152.68188 -10.560194
2571 1 156.51010 -12.623502
2572 1 160.41915 -14.463808
2573 1 164.57646 -15.915878
2574 1 168.71392 -17.102074
2575 1 173.15694 -17.859503
2576 1 176.87913 -18.362328
2577 1 181.37323 -18.308170
2578 1 185.80397 -18.009099
2579 1 190.16108 -17.315669
2580 1 194.52933 -16.329656
2581 1 198.63530 -14.845931
2582 1 202.65631 -13.229411
2583 1 206.46166 -11.126936
2584 1 209.96740 -8.7975874
2585 1 213.37368 -6.2791412
2586 1 216.44207 -3.4076078
2587 1 219.36386 -0.45858140
2588 1 222.20392 2.7884737
2589 1 224.68717 6.2580986
2590 1 227.04798 9.7167494
2591 1 229.18863 13.364216
2592 1 227.97523 18.372937
2593 1 229.84275 22.266894
2594 1 231.27985 26.286603
2595 1 232.63943 30.427038
2596 1 233.55020 34.558122
2597 1 234.15737 38.729095
2598 1 234.56230 43.015408
2599 1 234.56209 47.220390
2600 1 233.99420 51.522225
2601 1 232.54318 55.655401
2602 1 230.61458 59.697028
2603 1 227.31632 63.630812
2604 1 221.93733 67.347655
2605 1 214.69711 70.520233
2606 1 203.67052 73.113668
2607 1 189.33221 74.476808
2608 1 172.84482 74.646340
2609 1 157.81379 73.441933
2610 1 147.05323 70.881564
2611 1 138.77225 67.690122
2612 1 133.37723 64.149868
2613 1 129.85744 60.281352
2614 1 127.45051 56.163469
2615 1 126.26503 51.984295
2616 1 125.63838 47.785923
2617 1 125.47135 43.530801
2618 1 125.71548 39.320263
2619 1 126.41141 35.108133
2620 1 127.50790 30.906966
2621 1 128.54838 26.833145
2622 1 130.15492 22.729384
2623 1 131.80399 18.943061
2624 1 133.62943 15.078905
2625 1 135.76006 11.432283
2626 1 138.14151 7.7856928
2627 1 140.62386 4.3312604
2628 1 143.51357 1.1853798
2629 1 146.45183 -1.8184345
2630 1 149.63101 -4.5818020
2631 1 153.08755 -6.9778455
2632 1 156.86258 -9.2519426
2633 1 160.68731 -11.117988
2634 1 164.66494 -12.767576
2635 1 168.90590 -13.891555
2636 1 173.22635 -14.718931
2637 1 177.60325 -15.167857
2638 1 182.02841 -15.147102
2639 1 186.27411 -14.732641
2640 1 190.62651 -14.011751
2641 1 194.82948 -12.851343
2642 1 198.89415 -11.451128
2643 1 202.84222 -9.5856704
2644 1 206.44267 -7.3691774
2645 1 209.88156 -4.9195672
2646 1 213.19423 -2.2306160
2647 1 216.22616 0.73327725
2648 1 219.05741 3.8612353
2649 1 221.61716 7.3864758
2650 1 224.00602 10.805400
2651 1 226.14070 14.619462
2652 1 225.02885 19.729017
2653 1 226.84835 23.749486
2654 1 228.07414 27.881076
2655 1 229.10146 32.050149
2656 1 229.85398 36.298433
2657 1 230.22502 40.581220
2658 1 230.13629 44.902169
2659 1 229.40920 49.165971
2660 1 228.14361 53.337087
2661 1 225.82887 57.367764
2662 1 222.07411 61.305914
2663 1 216.72239 64.820264
2664 1 209.64388 67.880227
2665 1 199.10822 70.161649
2666 1 186.55661 71.560231
2667 1 173.42245 71.440127
2668 1 160.36590 70.184108
2669 1 150.39046 67.906891
2670 1 143.06043 64.807871
2671 1 137.82017 61.185277
2672 1 134.16665 57.338817
2673 1 131.95594 53.295981
2674 1 130.51361 49.038435
2675 1 129.88650 44.771395
2676 1 129.69800 40.588102
2677 1 130.23388 36.249478
2678 1 130.96268 31.978108
2679 1 131.88120 27.847042
2680 1 133.33782 23.733746
2681 1 134.97718 19.708716
2682 1 136.87887 15.767456
2683 1 139.06224 12.081110
2684 1 141.50294 8.4716829
2685 1 144.17936 5.0931758
2686 1 146.95164 1.9635908
2687 1 150.18180 -0.91548557
2688 1 153.64230 -3.5164464
2689 1 157.14535 -5.8095496
2690 1 161.00183 -7.8220649
2691 1 165.09808 -9.4888201
2692 1 169.09570 -10.726094
2693 1 173.49855 -11.617520
2694 1 177.89085 -12.016309
2695 1 182.23410 -11.946052
2696 1 186.65544 -11.541827
2697 1 190.90094 -10.748729
2698 1 195.10864 -9.4894098
2699 1 199.07662 -7.8291675
2700 1 202.88772 -5.7851904
2701 1 206.47561 -3.4405865
2702 1 209.86130 -0.87271387
2703 1 213.03804 2.0745855
2704 1 215.99783 5.0753491
2705 1 218.52784 8.6613252
2706 1 221.08896 12.106305
2707 1 223.16421 15.856567
2708 1 222.10211 21.144626
2709 1 223.64809 25.195385
2710 1 224.97938 29.406717
2711 1 225.71452 33.660165
2712 1 226.18342 37.950323
2713 1 226.03324 42.228227
2714 1 225.36068 46.577790
2715 1 224.03631 50.830683
2716 1 221.58397 54.908569
2717 1 218.04036 58.734456
2718 1 212.71538 62.218765
2719 1 205.52026 65.210737
2720 1 196.07818 67.335020
2721 1 184.86977 68.428222
2722 1 173.17907 68.281225
2723 1 162.36519 67.041902
2724 1 153.46387 64.676289
2725 1 146.48397 61.710715
2726 1 141.46000 58.160434
2727 1 137.91300 54.269395
2728 1 135.88457 50.132032
2729 1 134.50245 45.905677
2730 1 133.91498 41.603982
2731 1 133.92978 37.229947
2732 1 134.43147 32.966785
2733 1 135.34980 28.706820
2734 1 136.62307 24.529546
2735 1 138.16648 20.522385
2736 1 140.20108 16.522324
2737 1 142.35785 12.913432
2738 1 144.76810 9.1804659
2739 1 147.69417 5.9507788
2740 1 150.70202 2.8385766
2741 1 154.00659 0.045439217
2742 1 157.49201 -2.5074968
2743 1 161.29969 -4.6273765
2744 1 165.43053 -6.2834319
2745 1 169.45943 -7.6113828
2746 1 173.77105 -8.4792141
2747 1 178.08083 -8.7782228
2748 1 182.59256 -8.8531852
2749 1 186.90742 -8.3017819
2750 1 191.12166 -7.3560950
2751 1 195.30579 -5.9520513
2752 1 199.35045 -4.3136861
2753 1 202.98790 -2.0589572
2754 1 206.59355 0.34054553
2755 1 209.83519 3.2910797
2756 1 212.79694 6.3545259
2757 1 215.55296 9.8092578
2758 1 218.03724 13.456126
2759 1 220.20064 17.164590
2760 1 219.15219 22.322831
2761 1 220.43476 26.513696
2762 1 221.54204 30.793345
2763 1 222.18702 35.157904
2764 1 222.20000 39.500293
2765 1 221.63857 43.869417
2766 1 220.17716 48.080463
2767 1 217.89174 52.172538
2768 1 214.32614 56.084289
2769 1 209.34143 59.515650
2770 1 202.18911 62.343625
2771 1 193.83836 64.381500
2772 1 183.57445 65.346657
2773 1 173.06941 65.227905
2774 1 163.63041 63.872297
2775 1 155.39992 61.526936
2776 1 149.15586 58.569575
2777 1 144.62202 54.971913
2778 1 141.29636 51.035930
2779 1 139.40241 46.929067
2780 1 138.23189 42.645108
2781 1 137.87578 38.213176
2782 1 138.05752 33.843744
2783 1 138.72965 29.500599
2784 1 139.87054 25.249915
2785 1 141.55167 21.120948
2786 1 143.38530 17.176014
2787 1 145.69300 13.402490
2788 1 148.36289 9.9060636
2789 1 151.24811 6.6704634
2790 1 154.42293 3.6646234
2791 1 157.96769 1.0219450
2792 1 161.60463 -1.2568692
2793 1 165.67896 -3.0246956
2794 1 169.72092 -4.5054344
2795 1 174.08201 -5.4002571
2796 1 178.39133 -5.7448810
2797 1 182.86848 -5.7153184
2798 1 187.13093 -5.1170892
2799 1 191.49132 -4.1728590
2800 1 195.56813 -2.6460990
2801 1 199.40318 -0.60979312
2802 1 203.18216 1.7005415
2803 1 206.58725 4.4226617
2804 1 209.73407 7.5337028
2805 1 212.48262 10.884424
2806 1 215.08993 14.584304
2807 1 217.13215 18.345026
2808 1 216.03229 23.669857
2809 1 217.32073 27.799947
2810 1 218.07624 32.139320
2811 1 218.39989 36.566792
2812 1 217.94145 40.979568
2813 1 216.79989 45.241275
2814 1 214.62289 49.430881
2815 1 211.19937 53.296817
2816 1 206.47752 56.725164
2817 1 199.96878 59.495526
2818 1 192.05637 61.402833
2819 1 182.61273 62.289099
2820 1 173.16905 62.089423
2821 1 164.44812 60.691440
2822 1 157.15418 58.359884
2823 1 151.45013 55.225838
2824 1 147.11910 51.606740
2825 1 144.36172 47.568355
2826 1 142.56847 43.325414
2827 1 141.79928 39.129685
2828 1 141.71419 34.592225
2829 1 142.20167 30.302776
2830 1 143.27994 26.007737
2831 1 144.80884 21.781773
2832 1 146.72668 17.708967
2833 1 149.21999 13.980523
2834 1 151.87463 10.497897
2835 1 154.90937 7.2812185
2836 1 158.34369 4.4584007
2837 1 162.02418 2.0649867
2838 1 165.90952 0.10012895
2839 1 170.11271 -1.3290313
2840 1 174.34011 -2.3637247
2841 1 178.84053 -2.7048469
2842 1 183.17489 -2.6718211
2843 1 187.54352 -1.8859006
2844 1 191.75407 -0.82748534
2845 1 195.84404 0.85556954
2846 1 199.70433 3.0148063
2847 1 203.24049 5.8002630
2848 1 206.53986 8.7864477
2849 1 209.43616 11.980676
2850 1 212.03241 15.631403
2851 1 214.17892 19.519651
2852 1 212.95532 24.766758
2853 1 214.14934 29.087459
2854 1 214.57856 33.473589
2855 1 214.42722 37.875725
2856 1 213.51404 42.239645
2857 1 211.57980 46.485414
2858 1 208.52795 50.342707
2859 1 203.77232 53.828933
2860 1 197.79842 56.530009
2861 1 190.32213 58.449316
2862 1 181.81463 59.307814
2863 1 173.30694 58.976221
2864 1 165.34066 57.478855
2865 1 158.58441 55.084007
2866 1 153.28219 51.857351
2867 1 149.69612 48.050852
2868 1 147.26240 44.024585
2869 1 145.88505 39.706688
2870 1 145.40038 35.249884
2871 1 145.68376 30.864717
2872 1 146.54033 26.553782
2873 1 148.05393 22.241751
2874 1 150.14912 18.354028
2875 1 152.56845 14.507607
2876 1 155.44755 11.060873
2877 1 158.74664 8.0604176
2878 1 162.20919 5.4355052
2879 1 166.18453 3.2829598
2880 1 170.26433 1.6625534
2881 1 174.74724 0.71429910
2882 1 179.15505 0.17110115
2883 1 183.57780 0.47409603
2884 1 187.86220 1.2886219
2885 1 192.04066 2.6065048
2886 1 196.13554 4.4559078
2887 1 199.91916 6.9618598
2888 1 203.30673 9.7553901
2889 1 206.35873 13.065620
2890 1 209.02061 16.618207
2891 1 211.16322 20.632096
2892 1 209.74931 25.813914
2893 1 210.69171 30.146015
2894 1 210.97312 34.656364
