1998 1 157.74114 -40.187634
1999 1 164.51996 -41.826305
2000 1 171.77709 -42.836455
2001 1 178.99158 -43.223251
2002 1 186.36594 -42.957455
2003 1 193.52547 -42.166357
2004 1 200.53522 -40.712173
2005 1 207.03577 -38.704988
2006 1 213.08403 -36.264846
2007 1 218.59685 -33.438839
2008 1 223.74021 -30.262239
2009 1 228.33211 -26.677021
2010 1 232.61826 -22.932802
2011 1 236.48746 -18.944242
2012 1 240.07165 -14.847227
2013 1 243.39985 -10.595373
2014 1 246.47453 -6.0815762
2015 1 249.42990 -1.5986202
2016 1 251.25904 6.5969696
2017 1 253.92182 11.245402
2018 1 256.41312 16.008112
2019 1 258.81137 20.741647
2020 1 261.29213 25.535032
2021 1 263.68988 30.339168
2022 1 266.21987 35.247342
2023 1 268.92083 40.088519
2024 1 271.65821 44.997466
2025 1 274.81499 49.844263
2026 1 278.26933 54.720180
2027 1 282.41625 59.522072
2028 1 287.72578 64.183109
2029 1 294.54315 68.761273
2030 1 304.14513 73.022757
2031 1 319.01767 76.703832
2032 1 341.75179 79.165320
2033 1 24.363177 79.481986
2034 1 35.749083 77.484827
2035 1 52.460864 74.094356
2036 1 63.222753 69.980294
2037 1 70.747170 65.496544
2038 1 76.325312 60.800611
2039 1 80.647887 55.956653
2040 1 84.267014 51.236620
2041 1 87.556727 46.271285
2042 1 90.445688 41.438203
2043 1 93.053506 36.518348
2044 1 95.702314 31.688804
2045 1 98.160127 26.799441
2046 1 100.55096 22.012576
2047 1 102.96450 17.228256
2048 1 105.50637 12.537504
2049 1 108.04403 7.8310965
2050 1 110.71145 3.2317445
2051 1 113.45888 -1.2844048
2052 1 116.34152 -5.6841620
2053 1 119.45731 -10.031785
2054 1 122.84589 -14.181170
2055 1 126.43176 -18.244102
2056 1 130.34245 -22.056438
2057 1 134.58371 -25.625936
2058 1 139.16374 -29.033960
2059 1 144.28946 -32.034506
2060 1 149.78575 -34.682007
2061 1 155.76392 -36.955225
2062 1 162.09699 -38.671475
2063 1 168.66089 -39.875214
2064 1 175.60613 -40.611262
2065 1 182.65715 -40.675905
2066 1 189.48384 -40.153013
2067 1 196.27488 -39.096045
2068 1 202.70650 -37.427237
2069 1 208.71500 -35.343115
2070 1 214.37703 -32.744649
2071 1 219.52486 -29.874860
2072 1 224.24537 -26.588186
2073 1 228.63155 -23.017545
2074 1 232.54148 -19.302899
2075 1 236.32427 -15.308442
2076 1 239.70724 -11.176341
2077 1 242.88622 -6.8904359
2078 1 245.86334 -2.5483192
2079 1 248.68758 1.9919637
2080 1 247.78017 5.5970930
2081 1 250.34984 10.173079
2082 1 252.81195 14.716887
2083 1 255.21033 19.455064
2084 1 257.46773 24.231643
2085 1 259.81029 28.988126
2086 1 262.15106 33.781153
2087 1 264.57888 38.590537
2088 1 266.97764 43.456521
2089 1 269.64043 48.350711
2090 1 272.67904 53.232412
2091 1 275.97641 58.099014
2092 1 279.80650 62.932809
2093 1 284.91667 67.693214
2094 1 292.24835 72.333474
2095 1 303.00726 76.651391
2096 1 322.15738 80.253218
2097 1 265.07924 82.122282
2098 1 30.541653 81.039688
2099 1 52.960914 77.735265
2100 1 65.571446 73.607442
2101 1 73.356148 68.934909
2102 1 78.965230 64.210877
2103 1 83.112035 59.479245
2104 1 86.580592 54.571507
2105 1 89.617183 49.685549
2106 1 92.301362 44.799689
2107 1 94.766124 39.909087
2108 1 97.258769 35.111256
2109 1 99.612168 30.251857
2110 1 101.92042 25.481886
2111 1 104.31132 20.744569
2112 1 106.59416 16.039730
2113 1 109.00346 11.356353
2114 1 111.55682 6.7589006
2115 1 114.21541 2.2546502
2116 1 117.03055 -2.1179841
2117 1 120.03058 -6.3948348
2118 1 123.15625 -10.565714
2119 1 126.61549 -14.588163
2120 1 130.27315 -18.320724
2121 1 134.30444 -21.969102
2122 1 138.63150 -25.330497
2123 1 143.36815 -28.455524
2124 1 148.43499 -31.138525
2125 1 153.94519 -33.532302
2126 1 159.90457 -35.404844
2127 1 166.09418 -36.857817
2128 1 172.50963 -37.791246
2129 1 179.14757 -38.129954
2130 1 185.79318 -37.933287
2131 1 192.24382 -37.185673
2132 1 198.51245 -35.928865
2133 1 204.45025 -34.128276
2134 1 210.16988 -31.857593
2135 1 215.37697 -29.218884
2136 1 220.19912 -26.192188
2137 1 224.66187 -22.917982
2138 1 228.71172 -19.363632
2139 1 232.49905 -15.626848
2140 1 235.95760 -11.655048
2141 1 239.23921 -7.4895878
2142 1 242.22977 -3.2286181
2143 1 245.04091 1.0900414
2144 1 246.78870 9.1191514
2145 1 249.22025 13.564758
2146 1 251.55020 18.199931
2147 1 253.73072 22.862921
2148 1 255.97419 27.622949
2149 1 258.12109 32.310091
2150 1 260.30692 37.094284
2151 1 262.51806 41.956081
2152 1 264.83486 46.775994
2153 1 267.16081 51.689324
2154 1 269.82242 56.547528
2155 1 272.79371 61.403490
2156 1 276.40598 66.316820
2157 1 281.12987 71.077116
2158 1 287.92943 75.809043
2159 1 300.27470 80.265208
2160 1 327.45933 83.831932
2161 1 28.273189 84.418843
2162 1 54.721463 81.379193
2163 1 69.424371 77.060397
2164 1 77.476530 72.378957
2165 1 82.637739 67.578614
2166 1 86.366473 62.747399
2167 1 89.448364 57.880263
2168 1 92.164325 53.001499
2169 1 94.625805 48.131276
2170 1 96.913325 43.272477
2171 1 99.142317 38.405037
2172 1 101.31157 33.634833
2173 1 103.47919 28.868905
2174 1 105.65033 24.156881
2175 1 107.86648 19.427048
2176 1 110.21306 14.846004
2177 1 112.60322 10.307962
2178 1 115.15404 5.7851129
2179 1 117.85368 1.5147610
2180 1 120.60522 -2.7942349
2181 1 123.61403 -6.9388680
2182 1 126.90835 -10.892899
2183 1 130.33603 -14.712921
2184 1 134.05673 -18.342805
2185 1 138.21469 -21.696674
2186 1 142.65803 -24.825068
2187 1 147.41640 -27.644988
2188 1 152.52798 -30.020741
2189 1 157.99618 -32.168385
2190 1 163.80099 -33.710165
2191 1 169.79357 -34.856698
2192 1 176.05468 -35.479412
2193 1 182.34209 -35.532851
2194 1 188.61019 -35.070010
2195 1 194.71117 -34.096756
2196 1 200.50095 -32.598609
2197 1 206.09926 -30.653257
2198 1 211.30883 -28.343296
2199 1 216.18548 -25.620293
2200 1 220.70954 -22.583962
2201 1 224.80277 -19.269347
2202 1 228.67196 -15.701492
2203 1 232.25850 -11.997473
2204 1 235.59146 -8.0233312
2205 1 238.67715 -3.9184543
2206 1 241.48739 0.33416833
2207 1 244.22995 4.6837478
2208 1 243.14068 8.1676094
2209 1 245.60817 12.607670
2210 1 247.88674 17.081498
2211 1 250.01190 21.604248
2212 1 252.17455 26.200538
2213 1 254.22150 30.846540
2214 1 256.13374 35.633344
2215 1 258.08817 40.369158
2216 1 260.06083 45.138575
2217 1 261.98945 49.933131
2218 1 264.08169 54.834162
2219 1 266.11277 59.698321
2220 1 268.61539 64.549742
2221 1 271.19745 69.405010
2222 1 275.19324 74.254124
2223 1 280.59459 79.134051
2224 1 292.56911 83.751357
2225 1 246.38046 87.175970
2226 1 61.122328 84.969096
2227 1 77.136425 80.355767
2228 1 83.898705 75.615735
2229 1 87.827253 70.743805
2230 1 90.725578 65.867083
2231 1 93.278173 60.996707
2232 1 95.431717 56.138131
2233 1 97.420646 51.257785
2234 1 99.413509 46.492593
2235 1 101.42119 41.659141
2236 1 103.33401 36.904695
2237 1 105.32528 32.142578
2238 1 107.33036 27.440493
2239 1 109.40430 22.831586
2240 1 111.60809 18.286030
2241 1 113.85912 13.785451
2242 1 116.17470 9.3198770
2243 1 118.69702 5.0064759
2244 1 121.41521 0.80650133
2245 1 124.22265 -3.3645250
2246 1 127.33821 -7.2732397
2247 1 130.58674 -11.056348
2248 1 134.16873 -14.728124
2249 1 137.97132 -18.082042
2250 1 142.15151 -21.179073
2251 1 146.55632 -24.021354
2252 1 151.32110 -26.542582
2253 1 156.39743 -28.719771
2254 1 161.80251 -30.459286
2255 1 167.48705 -31.801067
2256 1 173.28141 -32.565487
2257 1 179.22971 -32.894073
2258 1 185.19011 -32.693602
2259 1 191.04420 -32.042588
2260 1 196.78600 -30.845199
2261 1 202.20504 -29.236439
2262 1 207.38790 -27.181919
2263 1 212.20735 -24.748354
2264 1 216.78837 -21.980789
2265 1 221.01996 -18.893161
2266 1 224.96411 -15.608891
2267 1 228.48802 -12.125460
2268 1 231.87160 -8.3192368
2269 1 235.00955 -4.4327990
2270 1 237.85601 -0.35602455
2271 1 240.61306 3.8625771
2272 1 241.96915 11.659449
2273 1 244.20836 15.997491
2274 1 246.34139 20.449958
2275 1 248.38317 24.913978
2276 1 250.22745 29.491301
2277 1 252.05199 34.100982
2278 1 253.79429 38.740710
2279 1 255.48901 43.481632
2280 1 257.13520 48.237107
2281 1 258.64061 52.993846
2282 1 260.15357 57.790514
2283 1 261.51182 62.617007
2284 1 262.88356 67.395142
2285 1 264.14537 72.231729
2286 1 265.50638 77.127832
2287 1 266.02862 82.000419
2288 1 265.67707 86.693721
2289 1 100.91745 87.873777
2290 1 93.652372 83.248565
2291 1 94.424826 78.450140
2292 1 95.562056 73.608097
2293 1 96.780607 68.749044
2294 1 98.170162 63.910423
2295 1 99.550070 59.123655
2296 1 101.02941 54.318850
2297 1 102.51431 49.494265
2298 1 104.17999 44.749325
2299 1 105.82091 40.111592
2300 1 107.50182 35.365623
2301 1 109.30711 30.756443
2302 1 111.10415 26.139166
2303 1 113.15867 21.668800
2304 1 115.27315 17.174141
2305 1 117.44942 12.797864
2306 1 119.83366 8.5214690
2307 1 122.34285 4.3481367
2308 1 125.01579 0.25792219
2309 1 127.92643 -3.6358980
2310 1 131.00563 -7.3927844
2311 1 134.33754 -11.009665
2312 1 137.97105 -14.384097
2313 1 141.83326 -17.535051
2314 1 145.97815 -20.417110
2315 1 150.37434 -22.950521
2316 1 155.17041 -25.213479
2317 1 160.22011 -27.081149
2318 1 165.41922 -28.509146
2319 1 170.87817 -29.551245
2320 1 176.40179 -30.077284
2321 1 182.12444 -30.168008
2322 1 187.70272 -29.709628
2323 1 193.19406 -28.826462
2324 1 198.51359 -27.533846
2325 1 203.58121 -25.771556
2326 1 208.41316 -23.600234
2327 1 212.92756 -21.124701
2328 1 217.14454 -18.307399
2329 1 221.11048 -15.278130
2330 1 224.70798 -11.945244
2331 1 228.19673 -8.3909829
2332 1 231.32197 -4.7264690
2333 1 234.25879 -0.83432140
2334 1 237.00095 3.2140762
2335 1 239.57413 7.3858597
2336 1 238.28090 10.879965
2337 1 240.53270 15.042616
2338 1 242.53716 19.353743
2339 1 244.56765 23.661749
2340 1 246.34282 28.154964
2341 1 247.96942 32.648201
2342 1 249.66913 37.167922
2343 1 251.05261 41.797069
2344 1 252.35003 46.405076
2345 1 253.53922 51.058096
2346 1 254.39612 55.805302
2347 1 255.21720 60.500807
2348 1 255.39659 65.227618
2349 1 255.41777 69.944924
2350 1 254.32029 74.654820
2351 1 250.76405 79.273086
2352 1 239.45293 83.691730
2353 1 193.13482 86.779722
2354 1 127.37968 84.757093
2355 1 111.15763 80.503968
2356 1 106.32894 75.851974
2357 1 104.74130 71.210151
2358 1 104.37395 66.430125
2359 1 104.60039 61.774997
2360 1 105.31785 57.067947
2361 1 106.29703 52.366315
2362 1 107.36359 47.668136
2363 1 108.64690 43.023511
2364 1 110.01015 38.420316
2365 1 111.59398 33.864701
2366 1 113.21446 29.355037
2367 1 115.08374 24.930535
2368 1 116.88702 20.525820
2369 1 118.97191 16.217766
2370 1 121.08420 11.993898
2371 1 123.48709 7.8562789
2372 1 125.97220 3.7832834
2373 1 128.68585 -0.034268198
2374 1 131.57629 -3.7743263
2375 1 134.71930 -7.3254194
2376 1 138.09751 -10.669249
2377 1 141.71846 -13.869989
2378 1 145.59999 -16.760169
2379 1 149.71609 -19.337799
2380 1 154.11610 -21.670657
2381 1 158.75854 -23.602198
2382 1 163.64313 -25.164402
2383 1 168.77263 -26.337653
2384 1 174.01595 -27.109334
2385 1 179.27470 -27.360754
2386 1 184.61967 -27.205376
2387 1 189.83370 -26.601129
2388 1 194.99818 -25.499197
2389 1 199.95364 -24.099342
2390 1 204.65326 -22.235644
2391 1 209.18911 -19.999006
2392 1 213.36572 -17.483317
2393 1 217.29894 -14.674335
2394 1 221.02337 -11.574328
2395 1 224.38458 -8.1885739
2396 1 227.60898 -4.7587545
2397 1 230.61686 -1.0945419
2398 1 233.37607 2.8279089
2399 1 235.90951 6.7638929
2400 1 236.76085 14.303268
2401 1 238.77763 18.406370
2402 1 240.65465 22.592144
2403 1 242.39701 26.877996
2404 1 244.04637 31.215403
2405 1 245.45761 35.626561
2406 1 246.67149 40.099861
2407 1 247.65210 44.625080
2408 1 248.55238 49.138802
2409 1 249.14751 53.694628
2410 1 249.42734 58.208133
2411 1 249.19338 62.785991
2412 1 248.14700 67.363467
2413 1 245.75637 71.817798
2414 1 240.83979 76.188878
2415 1 230.75019 80.214698
2416 1 206.19729 83.322558
2417 1 163.83708 83.790860
2418 1 134.60541 81.166950
2419 1 121.09623 77.352007
2420 1 115.17378 73.023081
2421 1 112.52619 68.533878
2422 1 111.15272 64.017997
2423 1 110.51086 59.448518
2424 1 110.85946 54.906393
2425 1 111.34089 50.373796
2426 1 112.05509 45.818622
2427 1 113.06284 41.309612
2428 1 114.29299 36.829686
2429 1 115.66484 32.407058
2430 1 117.17795 28.032035
2431 1 118.90451 23.713908
2432 1 120.74357 19.507499
2433 1 122.70200 15.368359
2434 1 124.84794 11.260745
2435 1 127.20396 7.3147960
2436 1 129.68129 3.5421649
2437 1 132.39475 -0.16950647
2438 1 135.29607 -3.6503055
2439 1 138.42812 -7.0230597
2440 1 141.77923 -10.119231
2441 1 145.40734 -13.020250
2442 1 149.28596 -15.659302
2443 1 153.35669 -17.995991
2444 1 157.71617 -20.094433
2445 1 162.21192 -21.799293
2446 1 166.97093 -23.001073
2447 1 171.85030 -23.925440
2448 1 176.79284 -24.414633
2449 1 181.83499 -24.452166
2450 1 186.84075 -24.130852
2451 1 191.78914 -23.304030
2452 1 196.52507 -22.099824
2453 1 201.15078 -20.494817
2454 1 205.52098 -18.590028
2455 1 209.69266 -16.354904
2456 1 213.65234 -13.829568
2457 1 217.28493 -10.941281
2458 1 220.73152 -7.8727115
2459 1 223.87174 -4.6039799
2460 1 226.88984 -1.1145046
2461 1 229.61686 2.4930602
2462 1 232.20804 6.3091169
2463 1 234.52075 10.213937
2464 1 232.99037 13.600583
2465 1 234.98890 17.580252
2466 1 236.76397 21.644880
2467 1 238.46949 25.718809
2468 1 239.92047 29.899103
2469 1 241.17969 34.174865
2470 1 242.29682 38.458075
2471 1 243.17191 42.764304
2472 1 243.73162 47.209670
2473 1 244.10086 51.569199
2474 1 244.02815 55.901535
2475 1 243.31788 60.272513
2476 1 241.71618 64.646869
2477 1 238.77695 68.837693
2478 1 233.95032 72.938613
2479 1 224.96168 76.624292
2480 1 208.98876 79.603926
2481 1 183.76749 81.086732
2482 1 156.61487 80.214460
2483 1 138.29811 77.586710
2484 1 128.09418 73.964926
2485 1 122.04865 69.987391
2486 1 118.95830 65.777749
2487 1 117.07584 61.463204
2488 1 116.23663 57.108004
2489 1 115.93559 52.710300
2490 1 116.15676 48.342577
2491 1 116.72154 43.974417
2492 1 117.44106 39.641653
2493 1 118.48629 35.286013
2494 1 119.72570 31.058323
2495 1 121.20090 26.854954
2496 1 122.77185 22.722029
2497 1 124.59853 18.579092
2498 1 126.57327 14.748285
2499 1 128.67135 10.834078
2500 1 130.93546 7.0405528
2501 1 133.43958 3.4190154
2502 1 136.13508 -0.043264022
2503 1 139.04707 -3.3289060
2504 1 142.11971 -6.4473784
2505 1 145.55364 -9.2784781
2506 1 149.06949 -11.916233
2507 1 152.80155 -14.360961
2508 1 156.84392 -16.364578
2509 1 161.11121 -18.163860
2510 1 165.49387 -19.516535
2511 1 170.02430 -20.617596
2512 1 174.68023 -21.288165
2513 1 179.40670 -21.492265
2514 1 184.07743 -21.315657
2515 1 188.76934 -20.740520
2516 1 193.33601 -19.825662
2517 1 197.75312 -18.510139
2518 1 202.02495 -16.877154
2519 1 206.14198 -14.936191
2520 1 209.94695 -12.602845
2521 1 213.60895 -10.042233
2522 1 216.96634 -7.2065973
2523 1 220.14424 -4.1088581
2524 1 223.15368 -0.95072690
2525 1 225.91700 2.5042079
2526 1 228.36441 6.0416982
2527 1 230.88441 9.7370874
2528 1 230.87523 16.637296
2529 1 232.78611 20.532192
2530 1 234.32244 24.466957
2531 1 235.77240 28.521267
2532 1 236.92525 32.589028
2533 1 238.00620 36.771062
2534 1 238.69332 40.925680
2535 1 239.10227 45.207036
2536 1 239.13092 49.438444
2537 1 238.83929 53.637319
2538 1 237.96714 57.802542
2539 1 236.03929 61.980896
2540 1 232.87660 65.981568
2541 1 228.19184 69.808753
2542 1 220.27236 73.208515
2543 1 208.18579 75.969774
2544 1 193.85835 77.540603
2545 1 174.00019 77.878464
2546 1 155.62927 76.536636
2547 1 142.35340 73.993068
2548 1 133.64047 70.669682
2549 1 128.00609 66.922542
2550 1 124.61880 62.958344
2551 1 122.50044 58.844306
2552 1 121.49137 54.666833
2553 1 120.83649 50.445550
2554 1 120.80061 46.200092
2555 1 121.20396 41.986837
2556 1 121.98870 37.808749
2557 1 122.86154 33.627117
2558 1 124.06562 29.513987
2559 1 125.35002 25.483104
2560 1 126.68700 22.169959
2561 1 128.41966 18.232168
2562 1 130.31696 14.377849
2563 1 132.37393 10.672516
2564 1 134.68829 7.1025154
2565 1 137.16563 3.6660585
2566 1 139.82430 0.40103715
2567 1 142.78279 -2.6555706
2568 1 145.90558 -5.5078424
2569 1 149.19662 -8.2100940
2570 1 152.82125 -10.568231
2571 1 156.51470 -12.700810
2572 1 160.44251 -14.504368
2573 1 164.53621 -15.967615
2574 1 168.81965 -17.141871
2575 1 173.20095 -17.892187
2576 1 176.84018 -18.261335
2577 1 181.35596 -18.363385
2578 1 185.82055 -18.031679
2579 1 190.19090 -17.376482
2580 1 194.46090 -16.345109
2581 1 198.64305 -14.944772
2582 1 202.59363 -13.207974
2583 1 206.35694 -11.108569
2584 1 209.96828 -8.7650552
2585 1 213.37881 -6.2210005
2586 1 216.53952 -3.3822919
2587 1 219.49930 -0.36304678
2588 1 222.22318 2.9080645
2589 1 224.78750 6.2285033
2590 1 227.10082 9.8215279
2591 1 229.24408 13.451297
2592 1 228.09605 18.412235
2593 1 229.84363 22.320590
2594 1 231.25537 26.292549
2595 1 232.47821 30.423874
2596 1 233.57339 34.572790
2597 1 234.27816 38.738018
2598 1 234.58809 43.014052
2599 1 234.53333 47.223774
2600 1 233.87888 51.453890
2601 1 232.72080 55.664899
2602 1 230.58892 59.722048
2603 1 227.10170 63.640713
2604 1 222.02981 67.276153
2605 1 214.18869 70.509023
2606 1 203.31844 73.019374
2607 1 188.85728 74.536532
2608 1 172.77651 74.630122
2609 1 158.21888 73.297688
2610 1 146.89222 70.855697
2611 1 138.90045 67.736872
2612 1 133.37854 64.112048
2613 1 129.78248 60.243002
2614 1 127.53060 56.159427
2615 1 126.11499 51.984909
2616 1 125.56155 47.782027
2617 1 125.45511 43.559943
2618 1 125.69334 39.344392
2619 1 126.43632 35.100384
2620 1 127.38754 30.904661
2621 1 128.62423 26.800205
2622 1 130.01943 22.729694
2623 1 131.76219 18.883656
2624 1 133.62419 15.022747
2625 1 135.78676 11.347127
2626 1 138.10287 7.8017259
2627 1 140.65450 4.3594058
2628 1 143.49605 1.1898995
2629 1 146.46041 -1.8006814
2630 1 149.70016 -4.5176194
2631 1 153.10563 -7.0448739
2632 1 156.73051 -9.3002993
2633 1 160.60832 -11.164135
2634 1 164.65905 -12.690622
2635 1 168.92691 -13.853593
2636 1 173.15737 -14.724927
2637 1 177.55596 -15.139154
2638 1 181.92960 -15.150937
2639 1 186.33356 -14.784916
2640 1 190.63953 -14.015264
2641 1 194.79144 -12.855498
2642 1 198.89272 -11.372919
2643 1 202.73123 -9.4959073
2644 1 206.42977 -7.3220931
2645 1 209.94098 -4.9050628
2646 1 213.22553 -2.1777844
2647 1 216.23447 0.80656992
2648 1 219.05632 3.9519330
2649 1 221.63790 7.3241765
2650 1 223.96618 10.870992
2651 1 226.14127 14.560304
2652 1 225.07778 19.765066
2653 1 226.76584 23.760831
2654 1 228.11375 27.868242
2655 1 229.13821 32.043033
2656 1 229.89555 36.326718
2657 1 230.27431 40.616289
2658 1 230.09579 44.860347
2659 1 229.54135 49.139378
2660 1 228.05538 53.332657
2661 1 225.72645 57.400326
2662 1 222.31586 61.274830
2663 1 217.05227 64.827942
2664 1 209.37130 67.858418
2665 1 199.40708 70.189901
2666 1 186.55271 71.446474
2667 1 172.99603 71.460912
2668 1 160.75155 70.127311
2669 1 150.63106 67.848965
2670 1 143.08741 64.757429
2671 1 137.74001 61.255735
2672 1 134.19719 57.348570
2673 1 131.82623 53.312454
2674 1 130.49783 49.044158
2675 1 129.84445 44.811953
2676 1 129.78818 40.511227
2677 1 130.12314 36.238849
2678 1 130.87473 32.013758
2679 1 132.04553 27.804170
2680 1 133.33955 23.726417
2681 1 134.99731 19.774287
2682 1 136.88009 15.816413
2683 1 139.07738 12.103688
2684 1 141.47188 8.5356652
2685 1 144.12440 5.1641824
2686 1 147.04565 1.9677127
2687 1 150.20915 -0.89796200
2688 1 153.59998 -3.5325930
2689 1 157.18256 -5.8674868
2690 1 161.06003 -7.8519078
2691 1 165.02537 -9.4761466
2692 1 169.23312 -10.773632
2693 1 173.47860 -11.559497
2694 1 177.85401 -11.990910
2695 1 182.27519 -11.989906
2696 1 186.53981 -11.562097
2697 1 190.93301 -10.755518
2698 1 195.01990 -9.4233615
2699 1 199.07263 -7.8220463
2700 1 202.86081 -5.8781625
2701 1 206.45448 -3.5253142
2702 1 209.92045 -0.89955171
2703 1 213.01389 2.0299941
2704 1 215.93911 5.1757747
2705 1 218.59638 8.6295316
2706 1 220.97986 12.196668
2707 1 223.19554 15.766661
2708 1 222.07667 21.087531
2709 1 223.64578 25.144483
2710 1 224.83785 29.361579
2711 1 225.66922 33.650909
2712 1 226.08345 37.918292
2713 1 226.05842 42.267808
2714 1 225.26908 46.592777
2715 1 223.86763 50.803262
2716 1 221.58670 54.893058
2717 1 218.03195 58.755902
2718 1 212.67448 62.214396
2719 1 205.46976 65.150845
2720 1 196.28295 67.283667
2721 1 184.86435 68.410024
2722 1 172.99878 68.300934
2723 1 162.33860 66.981060
2724 1 153.32181 64.706160
2725 1 146.39161 61.717373
2726 1 141.37923 58.160363
2727 1 138.05219 54.280313
2728 1 135.78342 50.177850
2729 1 134.52777 45.883785
2730 1 133.96347 41.612543
2731 1 133.88744 37.321673
2732 1 134.47142 32.957968
2733 1 135.34511 28.782595
2734 1 136.62229 24.537723
2735 1 138.27603 20.533726
2736 1 140.16969 16.569809
2737 1 142.39020 12.827523
2738 1 144.86877 9.2486363
2739 1 147.65402 5.8833512
2740 1 150.72628 2.8005324
2741 1 154.04055 0.023363795
2742 1 157.56275 -2.4803969
2743 1 161.38126 -4.5467256
2744 1 165.40390 -6.2940997
2745 1 169.46974 -7.6325273
2746 1 173.85703 -8.4263630
2747 1 178.19910 -8.8612233
2748 1 182.59471 -8.8882302
2749 1 186.91285 -8.3702800
2750 1 191.17419 -7.4327431
2751 1 195.33147 -6.0505210
2752 1 199.25401 -4.2443054
2753 1 203.02792 -2.0915273
2754 1 206.52282 0.46530100
2755 1 209.81242 3.2792683
2756 1 212.86440 6.3172925
2757 1 215.56218 9.8793646
2758 1 218.03136 13.405315
2759 1 220.14726 17.165584
2760 1 219.04706 22.324451
2761 1 220.51303 26.547896
2762 1 221.52064 30.836414
2763 1 222.14336 35.145971
2764 1 222.24111 39.572006
2765 1 221.61624 43.879932
2766 1 220.18444 48.143682
2767 1 217.86238 52.224212
2768 1 214.28820 56.038698
2769 1 209.21671 59.502830
2770 1 202.40572 62.362296
2771 1 193.72765 64.348317
2772 1 183.65869 65.301772
2773 1 173.22109 65.137358
2774 1 163.63222 63.876392
2775 1 155.43102 61.551959
2776 1 149.06695 58.557192
2777 1 144.41626 54.955266
2778 1 141.38284 51.024698
2779 1 139.28439 46.864599
2780 1 138.21958 42.594117
2781 1 137.84231 38.204039
2782 1 138.05285 33.841819
2783 1 138.71598 29.541156
2784 1 139.96353 25.363847
2785 1 141.52425 21.197301
2786 1 143.45588 17.166191
2787 1 145.72318 13.376539
2788 1 148.32265 9.8609456
2789 1 151.21107 6.5483996
2790 1 154.43633 3.5734107
2791 1 157.97308 0.97876463
2792 1 161.68513 -1.2335665
2793 1 165.63391 -3.0907335
2794 1 169.77548 -4.5204687
2795 1 174.11177 -5.3865899
2796 1 178.44575 -5.7939015
2797 1 182.88443 -5.7190848
2798 1 187.22282 -5.1729647
2799 1 191.48052 -4.1179584
2800 1 195.60951 -2.6451632
2801 1 199.48429 -0.66025779
2802 1 203.14512 1.7512921
2803 1 206.57831 4.4472173
2804 1 209.66879 7.5938818
2805 1 212.51485 10.952028
2806 1 215.04934 14.511746
2807 1 217.19559 18.332713
2808 1 216.04772 23.641480
2809 1 217.32233 27.796426
2810 1 218.18947 32.178198
2811 1 218.40017 36.535584
2812 1 217.97394 40.920956
2813 1 216.76495 45.254441
2814 1 214.55935 49.419963
2815 1 211.21260 53.267274
2816 1 206.33485 56.698244
2817 1 199.80922 59.461716
2818 1 191.80692 61.404202
2819 1 182.49304 62.351779
2820 1 173.28689 62.041506
2821 1 164.41193 60.724070
2822 1 157.19175 58.339505
2823 1 151.41665 55.260629
2824 1 147.25084 51.626299
2825 1 144.42135 47.583576
2826 1 142.68645 43.347802
2827 1 141.78882 39.004018
2828 1 141.63196 34.616283
2829 1 142.13696 30.290741
2830 1 143.30650 25.942630
2831 1 144.80579 21.791003
2832 1 146.76012 17.794176
2833 1 149.13032 14.029222
2834 1 151.84908 10.507217
2835 1 154.89922 7.2802335
2836 1 158.28193 4.4756297
2837 1 161.95584 2.0135338
2838 1 165.94536 0.11298476
2839 1 170.11936 -1.3752296
2840 1 174.45187 -2.2876907
2841 1 178.81083 -2.7457258
2842 1 183.19922 -2.6384877
2843 1 187.58543 -2.0546122
2844 1 191.82265 -0.82392585
2845 1 195.85775 0.90764495
2846 1 199.68694 3.0711647
2847 1 203.26015 5.6651973
2848 1 206.52976 8.6460757
2849 1 209.43186 12.017229
2850 1 212.03261 15.574850
2851 1 214.20380 19.458455
2852 1 212.89020 24.715438
2853 1 213.99782 29.015124
2854 1 214.51937 33.389051
2855 1 214.53034 37.854960
2856 1 213.50201 42.282756
2857 1 211.59318 46.469564
2858 1 208.33208 50.358835
2859 1 203.70157 53.791089
2860 1 197.75791 56.551834
2861 1 190.37320 58.507193
2862 1 181.81243 59.300233
2863 1 173.07546 58.978051
2864 1 165.20386 57.528082
2865 1 158.56316 55.047270
2866 1 153.38053 51.885455
2867 1 149.68550 48.177201
2868 1 147.22249 44.056699
2869 1 145.83800 39.733693
2870 1 145.38480 35.279142
2871 1 145.59282 30.896637
2872 1 146.66949 26.592152
2873 1 148.06064 22.303748
2874 1 150.06796 18.292112
2875 1 152.55864 14.518833
2876 1 155.38907 11.079913
2877 1 158.72920 8.0288800
2878 1 162.30381 5.4414492
2879 1 166.20378 3.3076784
2880 1 170.29730 1.7042076
2881 1 174.65267 0.69152634
2882 1 179.07910 0.31100168
2883 1 183.55234 0.40114995
2884 1 187.92198 1.2058017
2885 1 192.15607 2.5701648
2886 1 196.17063 4.4221385
2887 1 199.86990 6.8963048
2888 1 203.29716 9.8253785
2889 1 206.31653 13.082639
2890 1 209.02493 16.655989
2891 1 211.13160 20.664826
2892 1 209.79712 25.827923
2893 1 210.70992 30.141108
2894 1 211.01101 34.650132
2895 1 210.30365 39.103377
2896 1 208.70554 43.371048
2897 1 205.85400 47.323958
